0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99,100,101,102,103,104,105,106,107,108,109,110,111,112,113,114,115,116,117,118,119,120,121,122,123,124,125,126,127,128,129,130
0.0,0.0,0.0,0.0,-1.144782892465111,-3.458193471109931,0.7831827489812957,7.058068524743717,9.446407573300245,6.199815952617545,0.8465637326515503,-1.9239939945206057,-0.767194533877132,2.056823184393174,4.034856256371393,4.962225678919845,6.107792473962782,7.8505870091875725,9.152059641212446,9.076334993913747,8.103605841634284,7.2683390666442635,6.470613333087243,4.729928801393103,2.282755833218311,1.9709709516278728,7.550371850740246,20.02681245731789,35.52842915035839,47.252135495220216,49.96975562821064,43.46767847081171,32.323287745823805,22.41740209651445,17.30927910956821,16.73619211614136,17.933672903118172,18.032305665029526,15.794117371567971,11.856584842973536,7.570074783254853,3.9572944937605374,1.384459198296348,-0.12100874089766256,-0.6036588542138319,-0.26227090486168114,0.2711149028782336,0.30069568644942496,-0.14384714553560207,-0.017043503032807106,1.9179691523318054,5.75516045303463,9.964444553834399,12.22834367791734,11.039312038672858,6.798243924168177,1.806764463738458,-0.782994945591466,1.0803772544505925,6.539834988281694,11.677572488651787,12.426031095356944,8.786753378419096,6.09424318261021,10.603888782698476,22.80486495614862,35.25127941340219,38.4647995077975,29.823343680209845,16.13907884008795,7.039575435488555,6.0081564677292505,8.42023218978446,7.88815629544554,3.248892734339883,-1.347462667862505,-2.2363051955364153,-0.19323492478372806,1.335273785182752,0.7648230303086865,-0.4780061362880982,-0.6385324029561903,0.04211891340494045,0.2316654579626648,-0.1676721761494202,0.1416555453982653,1.7908772872055936,3.591491117053158,4.039537136462174,3.284940180690045,3.014039828016071,4.415341556942758,6.944588412341044,9.411477282274426,11.774061568413162,15.318683581115355,21.03101679121327,28.147976912652698,34.46452080400913,38.046014514895184,38.80666848691085,38.43241192948668,38.63553816934504,38.9842404113045,36.593684992627885,28.539842214001368,15.576546179405376,3.1280219859767033,-2.2820312360192805,1.4936989540129502,9.986797762948882,15.890488724172611,15.232049474362158,9.955043624701641,4.843670301496564,2.6338985264494807,2.392090795148934,1.9161239898721667,0.5566366197585975,-0.6566220278461272,-0.8453691224450997,-0.29542455537294376,0.3147460133476192,0.8889192160723325,1.647353540733965,2.3088147439580506,2.150067808885635,1.0069645606641497,-0.28422793248058437,-0.7199445517512777,1.0
0.0,0.0,0.0,0.0,5.26769206335026,1.1661869185760816,-0.5832035463720038,-0.3017309238743432,5.0993728999410735,5.177700475893708,4.3020838616252375,2.0319383112655647,3.6149663256448954,5.411348113677114,6.4541562462287025,2.1075386111828553,-1.2386307095688327,4.153145885748115,3.2658875730793286,6.299531849838024,1.3753770385850135,-0.04310979255138614,1.819125187117264,11.015694149188413,23.92440109412043,28.23335969993193,24.81538860225415,24.272520349445525,29.42448811144567,42.97788840197988,49.650041993513845,48.6923225613912,40.594155452259145,28.98522345085053,20.146334356967127,12.99483625932028,7.813123692172193,3.5977412893258993,0.648268953272003,0.4518078302514139,1.782139343882092,3.915901371383569,2.538490147314955,2.162362788905279,-0.4132791131023804,2.888572333521659,4.196556954179067,1.0845179872720354,0.3470600456951827,4.559730344287542,2.8354337470230093,0.964853178069332,5.001885896544664,7.389783469678189,15.32309423268995,19.6418506081872,19.650940501363156,12.004450232174461,6.357166033217851,6.009387707346563,10.745014394976005,29.070386205717323,38.716294495372324,40.78316013391962,33.363134728113366,30.904966146465735,39.86452481359296,49.27651906545662,53.68199384486856,37.8885698475084,19.96848282341311,3.313893970145438,-3.19870541214969,4.38142456957044,13.270646322737285,20.67184074485656,19.345206347916207,11.23430907579884,4.6666309282191225,1.7285374752594553,3.848825698939118,0.9547241154250565,0.41239593905279026,2.7228297571544515,1.964982848923928,2.1490338389046495,4.064358143514382,5.512284484445192,0.045072664076326,-0.1277437342466723,2.131231214522213,5.584419823513107,13.057692731903117,14.29613374003708,15.968673863239532,12.988927042761603,16.941296237987412,27.443197449512247,37.039853976560025,45.52158312354881,43.08739466120835,37.17236593342522,38.39996132609686,42.02071883246684,50.77215430431681,50.6021631651146,39.56742436622557,17.181355992192724,2.0853423925759187,-2.0738686128148833,-0.6179724744708375,4.301295566870178,5.3852011964266255,1.981688037172178,2.4630951660134386,-1.0013670060692788,2.8457449024342605,5.00277999149469,4.4692495340185765,5.341644017367785,5.160286533714524,5.097868711759815,8.194804234556212,6.483420594834678,9.508357833340606,9.726394579062513,14.795048616643035,11.15951447787252,7.010082635822495,3.4818241040324507,0.0
0.0,0.0,0.0,0.0,-3.4529868316905103,-0.08686699911765938,1.6023375943342661,2.417057491739212,3.431285413200888,1.5926305468972015,2.292818671817116,3.3763282440739633,2.66037684400509,1.7747051550188966,-0.05065623804116859,3.1826274745904377,1.8185591742008211,4.815864930609734,3.1318998430224476,-0.6057662522134228,3.126732742310769,4.916555560141482,5.368255265176025,1.4729897627484587,1.5060218838769677,2.3603506916738715,5.411827763774765,15.905229218661788,24.398108488673927,33.37873960820701,35.61011923488209,39.64822575423456,44.70112240604259,47.98056680150361,58.899968161944216,65.70963438319887,68.60404441899195,60.11820553741365,39.85225234093386,18.114914386297613,0.7455795219369019,-1.5191139150642776,-0.0034207092697144947,5.704558910284556,1.6751103029619407,1.5552283422859836,2.676918283749033,5.5942791581657,1.0354187390430232,0.7481456658950294,2.3769392885212763,11.07322197924486,15.629769513776964,18.56014184374626,12.327224011154147,-0.3707357321967226,-0.9461288943055495,7.814491529807919,20.060735439886084,26.171971938340324,23.179726804540895,14.293671571803916,14.01505181236769,16.799961904015692,17.489780491399635,18.218707463924932,13.249576002651562,14.628577489266833,22.66676551426363,40.91150174958383,56.34430974788106,62.60942676008777,59.707241607577565,44.725843170791535,23.37416321861693,11.291046931867768,8.907308126183477,8.300010626844468,9.062870759397283,8.515223776486332,4.267111753311181,1.2047669127872926,0.9536808979559872,0.42768697030466707,4.079723438300597,6.232070710785441,3.1335300665228623,2.8222708517208117,1.6444465027583963,4.592426573980176,10.006127992977117,7.345927035718202,5.073578248670897,1.7931476850751618,3.338268630942386,18.001386379778758,32.98354325800385,43.213095867923705,51.146761977908184,58.825012920927094,73.66516408084036,84.14004763427195,73.74934757804459,43.852757789292596,13.69580000810248,-3.3411708692457807,-4.828222765225826,6.003978524256951,7.921940955666093,2.5561133498545905,-1.7189296076921712,-0.3242436925466081,3.7682602320344842,5.262252166603071,4.250869082718113,3.212731665448069,6.440892022007098,8.295267092409341,8.519475848157908,14.265187099239302,13.003169526042932,7.545090793305871,3.837919720420441,3.0851768956471437,-0.31898389638623725,3.9804107512308775,3.1251537716271507,1.323669017938235,3.4551773091209745,0.8119065985563018,0.0
0.0,0.0,0.0,0.0,1.4311843431091011,1.9854581432397724,5.523760010957073,3.471022062804004,3.4590263533039667,-0.6005721272775499,2.9793683656025123,3.7326073796601467,3.526107624078119,0.3906489611123682,3.28923210590109,0.836933903568188,1.9160441859692185,4.336960384638841,3.1462590339832612,2.79486802636778,7.43338942380346,19.614635044381682,42.32945618712107,56.26298211520095,66.02070046886907,67.254138947185,59.228245816797546,52.798495680205725,47.39318261939995,42.6770614884849,37.916532943385214,38.43304025088226,37.32601630411991,29.83737491340164,19.93462778949363,2.605633658072551,-0.8480462334007628,0.8396240421261048,14.340286427899278,22.504663316412607,23.308614934129785,17.844569235456536,8.519943109016618,2.52731202672571,3.4251672595994274,3.1729706573019785,1.2557951357808537,3.778767198095057,7.389179522931273,12.892681835125689,9.644809076337738,5.191869951182724,3.252512466179669,5.311020969881551,12.763511645881032,16.913204536149575,12.116012975392735,4.6842222353271366,4.097892127021059,10.418983322602822,32.306827297717014,53.09081777329683,70.32180764766,76.67103234185709,79.30106867445174,82.60102488127052,68.62200785195208,48.85108641734075,21.45893048807164,1.5952790459483055,-3.1572908709192777,2.1202189561680918,4.421842588358324,4.165409713179523,0.7105381788852564,-2.156836558977736,3.758196976122892,3.27495977644917,1.8028735485173382,0.3144454217284703,-1.2788086872589748,3.0667758692750464,4.1663274875352565,8.415189317607489,6.019680366785734,6.796413936896585,11.70623945928018,11.269389040177298,8.35812190799022,3.1778117919195896,3.6122154156540116,8.805959670115076,13.90388262451878,17.811096585427297,18.944838526909717,17.477291555694947,25.71698013617073,42.03480460451182,53.40472447215987,60.12151972445231,56.50861606443535,54.4525021210845,62.04575411138037,70.73344999527237,70.1040871028593,52.3163983037126,23.54427027493766,4.971599466349876,-1.8566038900039699,-1.8907543155948026,7.270965107880041,6.111493876192293,2.6674522801661156,0.8913281140468294,3.1152884139522508,5.6866402235582845,2.328161249385926,2.470315283364473,3.1429299989228316,3.2343638598002658,4.572024734423948,5.638155162592447,3.8684760384731764,0.2298118981801185,4.890997798936199,3.3137086509705123,5.8569781420210845,6.706273896179177,3.1118291290695153,4.2809903275807955,0.0
0.0,0.0,0.0,0.0,10.779401881338764,19.063619673753717,21.520965906353133,23.089268485720403,16.326930359967022,7.517861357872035,0.5491080006515339,2.355952592598031,-0.6584463715678335,1.1513942803331967,2.100369571493056,2.6688516902478776,7.844976333706422,12.625817323944096,12.309425946409675,19.68258928645381,22.758724853057092,28.273977955074827,34.62751074983312,45.09633635994454,52.69443184749523,55.69961648743354,54.038999070529975,55.514391049049095,58.03152425846698,61.816559315292174,53.575587049283335,41.25306563174774,21.69884105805213,3.6874957503377734,-1.2049751072039117,-1.4149196561151092,5.429161582406909,7.0432129398597825,3.7115497336124084,1.9430404603764162,3.1554261673683923,1.290624919300206,3.545880369908277,4.87983194290311,1.669380054151389,2.5265264983548104,2.582699457798049,1.9364087084641348,5.13912012189132,3.010152872537554,0.9758359571433538,3.472453633357008,5.304714932287768,3.205720470279907,9.344418454599483,16.026292686069322,15.943479290300841,18.314721176506282,13.99337962389573,7.903582474530425,15.798716304025557,24.511529194410212,39.139301716443796,48.237518044515944,52.82940796994535,50.13074457459464,52.37037226639409,57.82595135501576,57.15478317370369,44.31947867484323,18.870177939907837,3.331050548930927,-1.8754642446023428,1.9086419876314826,5.420138759899126,5.995521689436863,1.1423420497800925,1.1931173537006352,2.473467863329217,2.7057058377533822,0.9520951142187765,5.245525878170373,3.8728145843216764,4.027363593056837,1.472517590903984,4.616400993196095,3.2582674941673573,3.049122605740089,4.267525879431993,8.975215847940403,16.061528451797702,24.055065153257125,24.389768046091476,20.4328378341478,16.97565723326329,21.341389793884304,30.997502572763292,48.84725294360524,59.23615554111176,58.83737867675126,49.53383768743055,45.406191528047124,49.81166114081874,56.50877501339125,58.30564724131464,49.36226124047041,37.0099835233412,25.712325834136657,16.2742899036215,7.13742734353112,3.990612927332088,0.9434904692584545,3.999061144229341,3.2878233669108403,2.3869947831668563,4.2029571458782105,3.979395610822496,9.64773513432177,7.256222544135397,4.469887530630705,4.215948935091765,2.573148558051239,1.1755235510264987,1.5855254020009966,5.6335277499317185,4.404285927565054,4.270545627827441,2.726245079770727,1.4193632901247546,1.824881100297948,0.0
0.0,0.0,0.0,0.0,-2.3094544957247956,-7.169319898884695,1.277979017346176,13.090971035930684,16.38505922205188,9.10057697563812,-0.10307518109100844,-2.121822265126691,3.033909027510041,7.729829896231752,6.4934284550908545,2.193074324873259,1.7539750397071887,7.293315565446768,13.566462402492562,14.405123457783382,9.934344264652262,5.761431102219956,5.75393397694047,7.61152393418022,6.692843178086596,2.961791861708388,1.9868288971114287,8.522097676053505,20.340949923170918,29.8175758778989,31.696320525776773,28.02658268290474,25.160715048986553,26.74683927736697,30.726746076261502,32.86072490542197,31.67190545622872,28.7964553737089,25.71666342552875,21.687257999911893,15.223588867960792,7.172333230464121,0.7425040727632961,-1.623562253263841,-0.719380701863412,0.6467197862862506,0.6374286361691301,-0.17046095920339055,-0.319385171460586,0.38096445687845193,0.8120515794458516,0.2831940229775495,-0.4644561718526373,-0.3705678785621713,0.30894142413865644,0.29626857826394587,-0.39592853248831816,0.9082514806092579,7.314388273023438,18.133616030765268,27.614114868705542,29.558312677393058,24.165803557786113,19.446473238988506,24.081897304150726,37.99989490303746,50.96609217924198,51.93202074926902,40.094648832604236,25.775473579902247,19.970260471651233,23.404868741483167,26.87185963426873,21.948756256724316,9.808151301738611,-0.9312549952938691,-3.937390108473699,-0.8416929775773685,2.1355156464618528,1.623860679386009,-0.5216747154160023,-1.0427351878758582,0.5208338693644434,2.1538413888993793,2.5208819481666387,2.217596779993721,2.1555543807173145,2.159683358339281,1.8448742581294055,1.9080875882497006,3.3659720808044336,5.68704805489385,6.8840110964446515,5.8446336507221135,3.941680428467939,3.669558408690394,6.1362351336390475,10.72686240343931,16.92564640194177,24.93901778330874,33.962202072454,40.681423051482156,41.31060219158821,35.423346391516816,26.808691490126115,19.770594437694164,15.15286824408395,10.774659811360157,5.674358898617488,2.350447998214378,3.5959054362361162,8.210232604179716,11.216280157672706,8.929239563076587,2.992244595652843,-1.4275565741554792,-1.1827277571627173,1.895214588685774,3.5852152850970804,1.9680671048142246,-1.0355846935744712,-2.296122429180797,-0.7430415551214793,2.093679861009968,4.037375040275862,4.109212705176126,2.7619277853981163,1.0396547356284849,-0.18840764021135586,-0.5518624445147547,1.0
0.0,0.0,0.0,0.0,3.7750967679010374,3.2143142521307513,3.815364802115935,4.373290192891489,3.3628849188021412,7.701812488851595,11.183584355002454,15.025800706313468,13.558018277546049,6.031768502422535,3.905977563813737,5.670162067117893,12.93849460450362,19.566989546555607,18.7774781473434,18.94570503601668,30.46742239415208,49.666401735477244,62.678954960161064,66.64941410620422,57.587400501112256,58.509844366394425,68.22453846569063,78.88539611887882,75.66331578923959,55.790558187756254,32.19007292668479,26.272056521362845,25.214799847030285,22.306364862492174,13.71095431498088,-0.34858525001660756,-3.2481843354855267,2.0985757981392004,3.7441220728054345,7.697071120065874,-0.027912214566933824,-0.42538945900907743,1.3808852930293771,2.4971532748023315,4.032074379655702,3.486273392964777,-1.2006144971289645,4.435155666315208,7.24347431258453,2.9504023729943682,0.8535849611795561,-1.9997628497241284,4.516842385335884,11.298315706817608,10.997973859772571,10.527188513353336,19.11478643345854,31.459238358767085,48.85806875245539,61.04254184524015,61.17785660354549,61.51933162427889,65.87204113547753,70.22593855953758,63.074572515531415,44.2448815836991,21.831153379372953,1.9612843461654144,-4.358462119415028,-1.2051960794361065,6.753353971282971,4.4274670649729675,3.3901378870951224,-1.798827325190326,-0.631088821625614,1.5319486321425393,2.272719269961671,4.16488053840926,1.4899681419801127,0.5933227240243701,2.0093236073145464,0.6344837830867827,3.3700260652395824,0.8473651196053166,-0.16807547406925394,0.9835329770325099,3.9245392077838877,2.5710100762233132,5.070315956131439,-1.0159537898056388,-0.25891133548602374,4.748769067722574,11.779216214515673,21.444810803565332,32.16477021616109,29.77443935083474,25.54940463574273,19.02179004904438,12.812177933101964,7.924099954024881,5.372235221863431,14.553723038172922,27.906229444834594,42.32521711451231,57.23849047148697,62.92810305731803,70.57508240039373,76.27486415531096,70.5594651072662,48.40226505629153,20.9403070107765,4.918422520182567,-5.619221441959581,-0.6782471267115175,6.371434473325265,3.4431117822025143,0.41144270789935333,0.5744386403702983,5.125532556752566,10.600123059764611,7.251994536319728,4.56793850157978,1.7793276593020968,0.7573001847103766,5.093283306736357,4.26911650159734,5.005189249973742,0.8483783697225058,5.304811307244425,3.6115759884561287,0.0
0.0,0.0,0.0,0.0,1.9640989420453194,4.7586346664918455,4.832021208972623,3.4192034212678033,-1.0591907135383791,3.656377541598328,9.971235303847008,14.09854267848014,10.295060616108108,4.398200031364734,3.3069880442465407,4.91757829216573,8.69437198947612,13.27981027582636,9.0948702080493,9.705390529780235,8.114975605953665,14.327736792516438,16.916875762119368,17.353282535670346,15.932204058420579,17.441922385043437,25.735308427878454,38.743475238245125,48.943063252625315,57.206724898366325,55.584525104434945,43.27509081515307,26.73196417702759,10.723126975763265,-0.8649726644491205,-0.8988107309320554,0.9153361515990927,5.430274066505399,1.079194784098261,-0.620709348791203,0.1602295113071578,5.160989649222941,4.256918991556349,2.554495740674184,4.336769201256803,0.7502924104431088,3.743156712910043,3.2383254409653617,0.7735116681532672,2.019335015429716,3.774075982950674,4.924359183967852,1.160947731076959,2.5217776777628655,1.7260958518916572,2.854036523910739,3.1932551841592316,8.396581358943859,15.244313271063952,25.7983709326149,29.54213137699921,30.921044481732384,27.93193748793415,22.66198791280977,22.27371741653735,31.954177410693482,44.26950906336181,45.76901473531504,38.472747805629,24.826811626325792,20.884661545985605,25.622679729899183,31.050844517090205,30.94809368457686,22.90346560561057,7.249914009400905,-0.6219442393312307,4.869726527915919,7.662543113225149,4.0663950127104584,3.1930210744539282,-2.4111338620830747,0.39996961388694885,7.0959748380086625,9.055886665100118,11.859917195163955,6.0289705812974965,3.3872682157107965,3.7826020686031874,7.97226442931449,10.619109355147785,13.183483887409707,15.807603511165997,12.150245868035617,15.287648414736593,18.473266568015145,21.239432702990438,26.250561168567458,29.064134972252614,38.16386195077757,39.17284435057685,41.96332367874439,32.83514091140666,24.895548163229023,16.491205771348437,8.530009098536175,4.896737669148529,1.9627660450788869,3.689016410099303,5.188576344860331,5.003346796215442,5.4118925933814594,1.6188785087698807,-0.006501725550086435,3.8080797495924297,4.49126974044904,3.303007635112915,0.48769860638215634,3.8114640447239005,1.473877472357212,2.315064910778328,3.8157705010249163,5.796228383527342,1.4555206657979198,3.2857256419560934,1.6190852244190839,0.24459451055470627,0.5989303529969286,0.48985011688522406,4.115168792673109,0.0
0.0,0.0,0.0,0.0,0.7680756436279026,3.598258995490337,7.444139642432431,15.50888860527122,11.513732783099215,5.572719821468052,0.5047993572302218,-0.21615759588192796,6.310396074231445,4.666985114877906,1.8921915947914214,1.6356185974488557,9.591830395500288,23.05258136715132,25.614055079573347,26.314086216388052,27.324653897630377,32.604616188951006,48.1897611409691,56.955994012555855,54.1098311094208,52.17821609614281,55.078123607370514,66.51514662396272,61.78397279258179,44.47827418762228,18.956035313039095,-2.458610470685135,-6.507690644898673,3.4729661982745395,6.723067064012099,3.721575687402499,0.725409852118841,4.374136922765632,8.241529367546804,8.447210062128804,5.102336001120031,-0.7380218338874991,2.2476928886511476,2.060402961459898,2.6286558059558303,4.116863591384704,2.339671074162773,8.881223473410866,13.25481611415371,12.528812630351549,5.794232694992532,1.7352166844204011,0.7305455003750498,2.421895996576553,4.2305780885244415,7.3231197202591805,9.810337040833442,7.913049069157722,12.507357744282798,18.436351593925693,25.327171892236084,36.96972893062526,46.19919062871072,50.633620221132915,51.53553938401295,56.42810689957293,61.617001610001815,56.76448303648279,43.404103825378456,19.026292927239755,0.9891403981211423,-4.793509629061905,-1.356765856352487,3.357064226617715,6.092888246010743,2.8703107881968495,-0.5043885362384778,1.2972999738289284,0.8033102409727497,0.6135880093889357,2.3406436343638717,2.6395212019248095,4.1463133344452165,2.7921234789065927,1.1897611714351086,-1.1172245656095798,4.25228082512277,6.394059617990312,6.150557431131994,2.176214861852634,-0.3360224616779065,7.293289575723371,14.337136659779722,18.30330197297698,17.10500698386757,10.203262793225651,13.43069077307096,24.74245090864725,40.90641039351547,52.483658178392226,52.208237678618545,55.197459993504516,58.41233492198952,58.630948328546914,62.47872590990525,55.978437783498485,37.03152394047151,19.22739300734385,3.470601778465226,-3.827669091219547,1.298917925509838,3.333082801086383,5.18545809643113,1.1521652457292002,0.053242127208003254,-0.4910917424429614,1.0578301810929345,4.221289441723552,1.9368999941119045,0.5894299253899659,2.702551030635849,1.0546007816444036,1.7520336850810363,1.4803949199611668,1.9363291144483599,4.31824737623353,4.157595215281115,3.8970557202272254,2.48763045868767,4.501443927414532,0.0
0.0,0.0,0.0,0.0,4.262143134616943,2.802016017373195,4.976390402709502,1.67892537698709,3.009193427939474,2.078418263875791,6.800783530862952,3.1252486355650357,0.21208885260829424,-2.1905409508099503,4.268552359624189,11.157238227347776,10.608392938801089,8.936836467366422,6.828350196779325,12.747154843047756,18.612615533475882,26.44160797449429,40.430630922264164,42.78489912786583,45.42933474397633,41.96462602432034,29.067969862465482,14.2847597659818,3.3708166898225755,-3.0435400652458933,1.4917437376282625,4.646771534971442,6.384327525786427,2.3520950713019624,1.4191869717342678,3.289673970333839,1.6292183130483417,3.88004103848931,3.3829513758125955,1.6957577568301772,2.7373796914711424,5.880455007250253,6.7714320815792615,3.0642191794191773,-0.6270690165311429,2.2471511890650255,8.025696716361004,15.328069144737999,11.017184318694614,7.429485125293404,0.6758022694384684,0.12488520299083739,5.850350182238923,8.219213891406282,9.04695356473046,7.810385666861567,7.729415573904893,13.74837376246834,23.582130283038126,30.744423378617938,32.539555130108845,37.14892117837132,36.57314305251674,37.50174078773017,35.669096808118454,29.25603545896202,20.50036011363224,9.6781350841504,5.17107145369884,2.5299574048188465,2.3565112560926753,2.206827923530464,-0.5034936469899202,4.156192872975356,1.0966378675393638,2.31190697588905,3.1077632523756966,1.9388684736286679,3.146494266815349,3.5669501842869664,0.974270744373484,1.995842912133332,1.2683314881703558,2.8625061429187504,4.245997953042613,3.3892283693192953,2.2311658606860205,3.7225230338464033,-0.4119470808768091,1.7842331423933997,2.2113852075242035,7.566801298864524,11.845140464938508,17.95692549801312,24.156045636515195,22.541607104556192,21.90515652569343,18.709159460300437,19.780776633822118,26.754324715661426,40.894937730394616,46.67420218118992,49.78541502327504,40.41923380716024,36.91198416662322,38.38365936643149,50.04105371880556,50.12378529159832,40.81620895789256,25.542987109138746,9.919416653468534,-0.1896213266949376,1.6206795221762205,2.758166271165441,3.458523916722248,5.5206385115927805,1.6299634416169262,3.1301999368871676,0.252629467619945,-1.2312499349871517,4.448904269528079,13.488949449104005,17.396098324841123,18.265941684910246,14.505643252382109,5.363873840274061,0.8867229529831318,1.8083765649354517,1.2710509860176327,4.257508765217786,0.0
0.0,0.0,0.0,0.0,1.2530522088952782,-0.23035711519155655,1.0241420626214284,0.5011857084533,3.3567436972611815,7.250108249839794,9.290738817991674,11.04267745348858,6.065162017165583,0.9804599409241175,-2.8624273907088473,2.4447409099084076,14.404633298034188,18.250565019008782,20.263485303846036,18.18658564808875,10.189273180626346,6.846664450308034,3.0966982023113903,10.439183112485058,17.03566330574343,33.25550843748293,47.058675224614184,50.02152380257352,46.75520653197344,49.69148003291217,51.68213298315197,58.5882021552074,56.89302665346917,45.719324763528505,21.690504404395764,5.061633547160731,-2.6768582724333037,2.385125576826012,4.431017223613521,2.4191353658000248,2.1826897078741876,1.731627145225366,0.9555373638161955,1.9750422902051816,5.974556883051165,3.658708468832328,0.08738388703810163,3.1923291592372287,3.0608160961565236,5.043738620351856,1.0049169631828698,2.918655875295895,4.062268202727738,2.227032338981346,1.215685908243504,2.360681019432008,-0.23780071339083098,1.2046627972943917,1.9764762924355745,2.8911706363124523,4.82674338776267,3.7338199139108745,8.566198536460115,22.36445578485731,38.51914816661771,54.720898516572156,65.12122973782922,63.1912542641482,66.90431076819587,66.75395083015725,68.67539987490225,56.65566571973744,39.38428113741621,19.40669368828805,3.344313785212093,-0.7301216274398059,2.2254085625946063,3.652845905827957,5.6856611075943775,3.2707657053313577,2.795449779881893,1.37319611760205,3.8221964319034223,8.48313243859109,9.72989191893635,9.33786839727706,5.805519573720478,1.6400331517165665,2.566911289823453,-0.9686465413963827,2.6188125863315053,10.19947567104116,13.08192584610087,12.42463104620293,12.212656469315904,11.336686043904864,2.600032325228833,1.5388598743223438,4.408836734546649,12.260040059308338,25.42044855405115,38.15151157601073,44.02045428341529,45.201804487727955,49.14208426293347,49.019233908379015,49.26124658398387,33.27106244514075,15.321678525477484,2.771780965308749,-3.467046456237865,2.8762086676762486,3.0333511268934057,4.092644487216569,1.4844643409310212,-1.872871542375933,2.9756907747684807,3.5616724972453273,1.909230231482693,0.29724278015103384,2.791268012693785,2.0747226585145624,2.4341161994523652,1.4629822267117347,1.5407896093906432,0.7505999458506392,0.45134946399219694,0.8546231095257244,4.195243443647858,3.6598517269180544,0.0
0.0,0.0,0.0,0.0,2.2699205884066447,-0.3940911289825351,-1.0754155465526807,0.6611691630746284,1.7019029291947627,0.17629287892769974,-1.762168455021551,-0.9942587058583328,1.9826916662742353,3.380488606944291,1.1985566919710258,-1.247827139803985,1.2364183890493092,9.09535346321383,16.285988346725453,16.11694953899831,8.826996611108575,2.3628031401203375,5.122137830503601,18.12354016746861,34.28083211661075,45.2588191197271,48.5391576840767,48.04245232945651,48.74287389234962,51.3335530721958,51.89691642273742,45.90180240680225,32.6811464688224,16.463202275989026,3.503642156507306,-2.262474654925597,-1.735170254741543,0.7244963123709073,1.3787743013261773,0.09914817650073132,-0.7222976565943497,0.19920927846017072,1.2781500687663554,0.38851111648557035,-1.7360790321988455,-1.785285464283382,1.988866463297647,6.905973968962858,8.338525506303306,5.014018706642826,0.7407099347280878,0.2024163531980539,3.673121808768292,6.832117913946707,5.797598721865124,1.5083646273812354,-1.4153481886780188,0.4172101247517793,6.068497285128458,11.729241344687228,14.350652284266758,13.776757794643267,11.98113385872802,11.092820452209063,11.977455593111081,13.966584008334403,15.442730376426804,15.211903827161578,13.44837467715798,11.839943674949044,11.607960329766259,11.982706811887876,10.827070015652648,7.055740472780376,2.175055100754955,-1.0035841096707392,-1.2070673107032162,0.16402281100272784,0.8830469942647039,0.2556664682868981,-0.5446067986220496,-0.354255004999391,0.5119976968562157,0.8902408623861061,0.3905570655140642,-0.13636733534996304,0.09930494082412009,0.7765242034485148,0.9574924515233482,0.36674449541787335,-0.2299986844993383,-0.12066761488260572,0.3930559636178167,0.39110829965223654,-0.3735832210773297,-0.8157154777647957,0.7134131391012287,5.029445961266318,11.341230749652,17.52117919144282,21.141365488608425,20.788271514222682,17.06458141124246,12.459410589360408,9.701156904228574,9.648134757833184,10.695207866232494,10.589635573507607,8.890539425441727,7.328423145522577,7.488468648529057,8.626940758511346,8.352709158428057,5.570396002713315,2.143598321440433,1.0706190436318976,3.128980458278417,5.8873055892484,6.262359526598369,3.694492189338621,0.4392002947504573,-1.0540264183074146,-0.5134122476417192,0.4696097607525597,0.55687384918899,-0.07035417714429841,-0.44273233409271634,-0.17442336730958144,0.24191685843778574,0.26114036319317874,1.0
